Date,Time,Latitude,Longitude,Altitude (m),Altitude (ft)
2022-04-16,14:11:37,84.18151099750861,-124.28288299557924,9770.000244985336,32053.807603757683
2022-04-16,14:11:47,84.15795900013907,-124.29016097871128,9769.199918960216,32051.181862121448
2022-04-16,14:11:57,84.13439900516555,-124.2971499889626,9770.79953921493,32056.42996023791
2022-04-16,14:12:07,84.11085500150162,-124.30394002709158,9769.10006964486,32050.85427249365
2022-04-16,14:12:17,84.08730300005483,-124.31059297442236,9770.90042976942,32056.760966004706
2022-04-16,14:12:27,84.06375899627491,-124.3169400044489,9770.09936023131,32054.13278502129
2022-04-16,14:12:37,84.04021499597647,-124.3236850234576,9773.700078373777,32065.946165131816
2022-04-16,14:12:47,84.01669299974054,-124.33029897443262,9776.999967567624,32076.772573594557
2022-04-16,14:12:57,83.99319499973112,-124.3369519976175,9775.900104080329,32073.1640974709
2022-04-16,14:13:07,83.9697039966873,-124.34361302151484,9773.800151987933,32066.274490648088
2022-04-16,14:13:17,83.94621299546613,-124.34986099151617,9774.200008518994,32067.586355949457
2022-04-16,14:13:27,83.92269900024218,-124.35617102663036,9773.799713189714,32066.273051021337
2022-04-16,14:13:37,83.89913900301516,-124.36243401972057,9779.9001166597,32086.287498741814
2022-04-16,14:13:47,83.87556499753285,-124.3684840076086,9781.29960999917,32090.87901246969
2022-04-16,14:13:57,83.85197400123556,-124.37447404479737,9778.799786893647,32082.677492832165
2022-04-16,14:14:07,83.82837700291154,-124.38051601645496,9776.799771425314,32076.115762083027
2022-04-16,14:14:17,83.8047409949674,-124.38659701271727,9775.0000764532,32070.21125083072
2022-04-16,14:14:27,83.78108199874337,-124.39292897888502,9774.300212478262,32067.915109107184
2022-04-16,14:14:37,83.75743099996427,-124.39936101257416,9774.000427282415,32066.93156184524
2022-04-16,14:14:47,83.7337879986456,-124.40547899818384,9773.900424879044,32066.60346996016
2022-04-16,14:14:57,83.71017499700457,-124.41150700178754,9772.600032255054,32062.337089823664
2022-04-16,14:15:07,83.68658399982391,-124.41744202622635,9769.099187166428,32050.85137722311
2022-04-16,14:15:17,83.66301700182086,-124.42329402617833,9767.799786825664,32046.58825260911
2022-04-16,14:15:27,83.63946499621852,-124.4290310111402,9765.099216167817,32037.72811237201
2022-04-16,14:15:37,83.61592100026611,-124.4348679622434,9765.49994068965,32039.04282541224
2022-04-16,14:15:47,83.59238400498026,-124.44070399907504,9762.400591887534,32028.874357888297
2022-04-16,14:15:57,83.56884799698875,-124.44642598068498,9760.300326027907,32021.983721645396
2022-04-16,14:16:07,83.54529599937982,-124.4521180261796,9761.29987449292,32025.263080231347
2022-04-16,14:16:17,83.52172099896018,-124.457648958754,9763.099625186063,32031.167774295445
2022-04-16,14:16:27,83.49813799583956,-124.46316498916605,9768.29953219462,32048.227837205395
2022-04-16,14:16:37,83.47454099810764,-124.46849099076016,9773.400613139383,32064.963667612217
2022-04-16,14:16:47,83.45093500195446,-124.47377799994052,9774.499517144635,32068.56899582881
2022-04-16,14:16:57,83.42735299658679,-124.47901902493744,9771.400224689394,32058.400713169947
2022-04-16,14:17:07,83.40376299892748,-124.4843520370441,9769.000146145,32050.526439478366
2022-04-16,14:17:17,83.38019599762866,-124.4897540048906,9763.099853318185,32031.168522760432
2022-04-16,14:17:27,83.35663599434172,-124.49530800123658,9761.299686877055,32025.26246469372
2022-04-16,14:17:37,83.33309200273372,-124.50064800950167,9761.700327456929,32026.57690233379
2022-04-16,14:17:47,83.30954000117809,-124.5061039867492,9761.40010829363,32025.591931294075
2022-04-16,14:17:57,83.28597300320027,-124.5113910026176,9763.699968437664,32033.137404449026
2022-04-16,14:18:07,83.26239799544808,-124.51662401529975,9765.299811096862,32038.38623223902
2022-04-16,14:18:17,83.23880000219762,-124.52160600693053,9767.499822714366,32045.6041183542
2022-04-16,14:18:27,83.21519500105379,-124.52667197725056,9768.999959033912,32050.525825596826
2022-04-16,14:18:37,83.19157400134002,-124.53181497605983,9769.700534820557,32052.824302660672
2022-04-16,14:18:47,83.16793799994822,-124.5367510342557,9770.099848387765,32054.134386584505
2022-04-16,14:18:57,83.1443020005006,-124.54193103149612,9767.7006877698,32046.263124462672
2022-04-16,14:19:07,83.12065099988126,-124.5470810165472,9768.799913191237,32049.869507194333
2022-04-16,14:19:17,83.09697700100388,-124.55218504587042,9768.700504264794,32049.543362412103
2022-04-16,14:19:27,83.07328800156988,-124.55736496480034,9766.700385746544,32042.9812935727
2022-04-16,14:19:37,83.04958300078475,-124.56226299979646,9765.70014133863,32039.69965170943
2022-04-16,14:19:47,83.0258559982554,-124.56726799615488,9767.59961315803,32045.931514833395
2022-04-16,14:19:57,83.00209799800305,-124.57212098140393,9768.599497857504,32049.21197655081
2022-04-16,14:20:07,82.97831000319061,-124.57682001395438,9769.400419386102,32051.83967193871
2022-04-16,14:20:17,82.95449100160766,-124.58141300693002,9768.800244048236,32049.870592683215
2022-04-16,14:20:27,82.93065600328345,-124.58616599854318,9771.099063742906,32057.412652290273
2022-04-16,14:20:37,82.90679900194131,-124.59092701516452,9771.599483278578,32059.054448719697
2022-04-16,14:20:47,82.88294199790049,-124.59568796930608,9770.8001874052,32056.432086846464
2022-04-16,14:20:57,82.85908500070504,-124.60038802083623,9770.999609921126,32057.08636021363
2022-04-16,14:21:07,82.8352360011338,-124.60481301171563,9772.30017312523,32061.35329999618
2022-04-16,14:21:17,82.81138599878754,-124.60928302758732,9773.599182531238,32065.61514201578
2022-04-16,14:21:27,82.7875369986959,-124.61393701315968,9776.799618699588,32076.11526101435
2022-04-16,14:21:37,82.76368000002626,-124.61859900871757,9782.799541410988,32095.800047442823
2022-04-16,14:21:47,82.73983799737442,-124.62329901983584,9784.79990884196,32102.362932925054
2022-04-16,14:21:57,82.7160110028175,-124.62777697374372,9783.799845478496,32099.081885039668
2022-04-16,14:22:07,82.69218400174806,-124.63221701784674,9783.29978266824,32097.441258969266
2022-04-16,14:22:17,82.66837300070091,-124.6367720223255,9782.900009602306,32096.129667503636
2022-04-16,14:22:27,82.64456900342861,-124.6413960152927,9777.90040811058,32079.726774945517
2022-04-16,14:22:37,82.62076600081473,-124.64601901231094,9776.700097429564,32075.788747650815
2022-04-16,14:22:47,82.59696199658961,-124.65038300273098,9776.799416455438,32076.114597483665
2022-04-16,14:22:57,82.5731739950786,-124.65468599492849,9779.499732165596,32084.973901278176
2022-04-16,14:23:07,82.54938500162577,-124.65882101370732,9778.900852731424,32083.009073675377
2022-04-16,14:23:17,82.52559699803626,-124.66303302775702,9776.200664515609,32074.15018816938
2022-04-16,14:23:27,82.50179300240805,-124.66720602675971,9772.300186294133,32061.353343201237
2022-04-16,14:23:37,82.47797399747245,-124.67149397194278,9771.499986411072,32058.728015416906
2022-04-16,14:23:47,82.45411699868488,-124.67569698021973,9772.900374891236,32063.322465958165
2022-04-16,14:23:57,82.43024400299538,-124.67990899379356,9770.700257351622,32056.104232329497
2022-04-16,14:24:07,82.40635700277815,-124.68422701187754,9769.599966009147,32052.49435248145
2022-04-16,14:24:17,82.38243899626272,-124.68837701057954,9772.500227581708,32062.00964665917
2022-04-16,14:24:27,82.35851299914145,-124.69258102799624,9774.600009542888,32068.898695308693
2022-04-16,14:24:37,82.33457199976328,-124.69667099404764,9774.899897684343,32069.8825803187
2022-04-16,14:24:47,82.31064600325361,-124.70082100875688,9774.599367565475,32068.89658908351
2022-04-16,14:24:57,82.286719995558,-124.70475800501002,9774.299992811866,32067.91438841688
2022-04-16,14:25:07,82.2628100020788,-124.70857999730374,9775.099398715422,32070.537111281505
2022-04-16,14:25:17,82.23893000327394,-124.7124100143998,9774.099782091564,32067.257529077287
2022-04-16,14:25:27,82.21505000092816,-124.7161479618826,9775.70063366834,32072.509666964434
2022-04-16,14:25:37,82.19117700201043,-124.72001601592608,9780.400472863575,32087.929087389733
2022-04-16,14:25:47,82.16731999480812,-124.72376300424538,9780.300092700869,32087.599756136715
2022-04-16,14:25:57,82.1434780027034,-124.7277829962862,9780.700082795693,32088.912059639428
2022-04-16,14:26:07,82.11963700411619,-124.73189500252948,9776.99995215144,32076.77252301653
2022-04-16,14:26:17,82.09578699740459,-124.7357709825338,9775.599424312824,32072.17761526248
2022-04-16,14:26:27,82.07189900135035,-124.73970799374788,9771.299458265305,32058.070114655136
2022-04-16,14:26:37,82.04799700138936,-124.74344602695754,9771.299855613148,32058.07141828984
2022-04-16,14:26:47,82.02408599643068,-124.74713898692022,9775.299743998794,32071.19441210101
2022-04-16,14:26:57,82.00015300161051,-124.75089300322408,9775.700161824005,32072.508118918657
2022-04-16,14:27:07,81.97621200100136,-124.75445599259332,9775.599485255778,32072.177815206567
2022-04-16,14:27:17,81.95226299951517,-124.75804097881638,9777.500237219969,32078.413878280757
2022-04-16,14:27:27,81.92829099946162,-124.76160401806618,9775.199887654742,32070.866799413183
2022-04-16,14:27:37,81.90432700053312,-124.76514403767318,9774.400389202869,32068.24377291234
2022-04-16,14:27:47,81.88034800112813,-124.76877602223622,9774.099122277456,32067.255364332777
2022-04-16,14:27:57,81.85637699820658,-124.7725139654502,9774.499904059803,32068.570265235572
2022-04-16,14:28:07,81.83241300161221,-124.77632099728164,9774.59923238214,32068.896145568626
2022-04-16,14:28:17,81.80845599771997,-124.77992999128142,9772.400860269552,32061.68363840676
2022-04-16,14:28:27,81.7845149987598,-124.78353096467237,9773.999853959309,32066.929680863857
2022-04-16,14:28:37,81.76059699491549,-124.7871250160606,9774.399992831984,32068.24247248288
2022-04-16,14:28:47,81.7367099948702,-124.7908780023543,9774.200291967947,32067.58728590013
2022-04-16,14:28:57,81.71282200514526,-124.79441800401388,9774.200372458436,32067.58754997653
2022-04-16,14:29:07,81.68892700133645,-124.79772199416357,9773.700378920885,32065.947151178785
2022-04-16,14:29:17,81.66501599628208,-124.80113199429698,9773.30016057659,32064.634098826093
2022-04-16,14:29:27,81.64105199461883,-124.80460400106342,9775.09968539048,32070.538051816504
2022-04-16,14:29:37,81.6170729997761,-124.80795301912929,9778.699724100528,32082.349202817983
2022-04-16,14:29:47,81.5930710008329,-124.81124102336798,9781.69981359318,32092.19201642905
2022-04-16,14:29:57,81.56904600011849,-124.81460600957016,9783.999850395136,32099.738069170373
2022-04-16,14:30:07,81.54500600155245,-124.81803102205956,9783.700574113987,32098.756191576125
2022-04-16,14:30:17,81.52093500072473,-124.82140399477186,9783.40084644314,32097.772833044502
2022-04-16,14:30:27,81.49684099980367,-124.8248369822075,9780.200703470968,32087.273675975688
2022-04-16,14:30:37,81.47274799888784,-124.82822396737689,9778.599466289392,32082.020272980895
2022-04-16,14:30:47,81.448676998123,-124.83140601180966,9777.700011790728,32079.0693066835
2022-04-16,14:30:57,81.42460600096429,-124.83451798586977,9779.100016410464,32083.6624978401
2022-04-16,14:31:07,81.40055799934473,-124.83766202458446,9783.500223094596,32098.098871937676
2022-04-16,14:31:17,81.3765259984481,-124.84091897157208,9790.000038611704,32119.42372667882
2022-04-16,14:31:27,81.35250100350365,-124.84423798010629,9796.000265936364,32139.109512494662
2022-04-16,14:31:37,81.32848400223787,-124.84730501824929,9803.200537927449,32162.73245285389
2022-04-16,14:31:47,81.3044820010392,-124.8502500082828,9809.799730324186,32184.3833472368
2022-04-16,14:31:57,81.2804790038478,-124.8534700147392,9810.599700836465,32187.007922492303
2022-04-16,14:32:07,81.25647000401614,-124.8567809922518,9807.099952738732,32175.52580894334
2022-04-16,14:32:17,81.23243700064666,-124.86000098025806,9806.699747267176,32174.212798824057
2022-04-16,14:32:27,81.20840499891511,-124.86317402814068,9798.400284262374,32146.98358861937
2022-04-16,14:32:37,81.1843640004845,-124.866332993703,9791.099308954552,32123.030256790447
2022-04-16,14:32:47,81.16030099699144,-124.86955999185156,9786.700358062984,32108.598002747356
2022-04-16,14:32:57,81.13626099899838,-124.8727869956684,9782.299647511914,32094.15997554299
2022-04-16,14:33:07,81.11222799898056,-124.87589297910228,9779.29932740517,32084.316405323974
2022-04-16,14:33:17,81.08820299877921,-124.87906597012416,9775.40050913766,32071.5250063992
2022-04-16,14:33:27,81.06417799924714,-124.88191198248848,9770.900391282514,32056.76083973532
2022-04-16,14:33:37,81.04015400140409,-124.8848880141888,9771.100025843827,32057.41580878947
2022-04-16,14:33:47,81.0161290000571,-124.88784799598268,9769.599623907356,32052.49323010021
2022-04-16,14:33:57,80.9921260012009,-124.89077001720626,9767.30018223077,32044.94912987
2022-04-16,14:34:07,80.96810899660625,-124.89363900956717,9767.999682634136,32047.244078773376
2022-04-16,14:34:17,80.94411500088992,-124.89646103429754,9772.700514312834,32062.666755378115
2022-04-16,14:34:27,80.92010500092677,-124.8991470136818,9776.20055852551,32074.149840432827
2022-04-16,14:34:37,80.89609499616304,-124.90214499399376,9778.400352884084,32081.367013756215
2022-04-16,14:34:47,80.87207800000489,-124.905105972419,9777.499719103796,32078.4121784245
2022-04-16,14:34:57,80.84803800029253,-124.90798199235482,9778.90051858686,32083.00797740051
2022-04-16,14:35:07,80.82398200010063,-124.91074397544926,9780.400248461405,32087.92835116211
2022-04-16,14:35:17,80.79991899775648,-124.91373397867184,9780.200037411414,32087.27149074086
2022-04-16,14:35:27,80.77583300112276,-124.91667900868266,9779.49964138586,32084.973603444385
2022-04-16,14:35:37,80.75175499615838,-124.91944101401876,9781.499760674313,32091.535674810708
2022-04-16,14:35:47,80.72767600200751,-124.9221950211769,9782.200316391882,32093.834086031147
2022-04-16,14:35:57,80.70360599572348,-124.92511701106646,9781.40021451842,32091.209079800617
2022-04-16,14:36:07,80.67953499849517,-124.92790996906945,9787.29982072208,32110.56474381783
2022-04-16,14:36:17,80.65547900043936,-124.93059498726969,9792.200031158514,32126.6415502261
2022-04-16,14:36:27,80.63142400244966,-124.93339502502866,9792.200305704027,32126.642450966003
2022-04-16,14:36:37,80.60737599995593,-124.93596602306032,9792.400367057882,32127.298820258187
2022-04-16,14:36:47,80.58332799841509,-124.9385990211782,9793.799654425122,32131.88965822412
2022-04-16,14:36:57,80.5592729985598,-124.94119999839472,9798.20013327524,32146.32692525474
2022-04-16,14:37:07,80.53523300278195,-124.94388600231976,9803.29934262298,32163.05661525118
2022-04-16,14:37:17,80.51120000203514,-124.94640401512991,9803.299597894773,32163.05745275709
2022-04-16,14:37:27,80.48717500003245,-124.94910400916376,9799.599470819348,32150.917927842944
2022-04-16,14:37:37,80.4631579998912,-124.95169099878576,9798.599400596691,32147.636857453657
2022-04-16,14:37:47,80.43914800305507,-124.95430798809528,9795.90019920934,32138.78120957397
2022-04-16,14:37:57,80.4151459963772,-124.95700800702755,9791.900648431852,32125.659323401156
2022-04-16,14:38:07,80.39112900535959,-124.95984599119974,9790.99987703189,32122.704036561307
2022-04-16,14:38:17,80.3671109954496,-124.9626159939155,9789.099395519122,32116.468860794957
2022-04-16,14:38:27,80.34310200272976,-124.96536998409158,9791.99997328594,32125.985192355452
2022-04-16,14:38:37,80.31908400044611,-124.96787998997247,9793.699832343496,32131.562157945835
2022-04-16,14:38:47,80.29507400461935,-124.97038998864366,9793.400671676733,32130.580659663887
2022-04-16,14:38:57,80.27109499839702,-124.97289299592612,9792.000448120758,32125.986750212505
2022-04-16,14:39:07,80.24707799914195,-124.97546401496696,9794.000442247838,32132.548410944393
2022-04-16,14:39:17,80.22304499910427,-124.97794300657976,9791.300262924284,32123.6895546125
2022-04-16,14:39:27,80.19899000034489,-124.98037702942918,9791.400694509037,32124.019054573026
2022-04-16,14:39:37,80.1749269979991,-124.98290300227347,9791.300210020505,32123.68938104367
2022-04-16,14:39:47,80.1508480031025,-124.9853969849692,9793.000111159869,32129.26648469774
2022-04-16,14:39:57,80.12675500147792,-124.98791498828608,9795.899948821405,32138.780388091207
2022-04-16,14:40:07,80.10266099916846,-124.99030296567103,9798.799985781312,32148.294945350757
2022-04-16,14:40:17,80.0785450036129,-124.99266100579663,9798.699897388928,32147.96657134949
2022-04-16,14:40:27,80.05440500170236,-124.99512499904328,9798.5999725312,32147.638733879256
2022-04-16,14:40:37,80.03027299904831,-124.99768799556549,9799.200372687535,32149.60855072819
2022-04-16,14:40:47,80.0061189995361,-125.00029798133886,9800.700220896862,32154.529312727263
2022-04-16,14:40:57,79.98196399464986,-125.00264699913193,9804.40015353728,32166.668199731248
