Date,Time,Latitude,Longitude,Altitude (m),Speed (m/s),Altitude Change
2022-09-27,07:39:28,-54.70713756741091,77.1579027329787,11211.078003166229,242.7679771647568,0.16084432718162134
2022-09-27,07:39:33,-54.707209355944215,77.14085451067591,11211.238847493403,242.777026973176,0.16084432717434538
2022-09-27,07:39:38,-54.70727906680307,77.12380725824974,11211.39969182058,242.7860764374821,0.16084432717616437
2022-09-27,07:39:43,-54.707346699037544,77.10676097764032,11211.560536147756,242.79512554458177,0.16084432717616437
2022-09-27,07:39:48,-54.70741225169774,77.08971567078775,11211.721380474934,242.8041742813815,0.16084432717798336
2022-09-27,07:39:53,-54.70747572383375,77.07267133963215,11211.882224802112,242.813222634788,0.16084432717798336
2022-09-27,07:39:58,-54.70753711449567,77.05562798611363,11212.043069129288,242.82227059170785,0.16084432717616437
2022-09-27,07:40:03,-54.7075964227336,77.03858561217228,11212.203913456464,242.8313181390476,0.16084432717616437
2022-09-27,07:40:08,-54.70765364759762,77.02154421974824,11212.364757783642,242.84036526371395,0.16084432717798336
2022-09-27,07:40:13,-54.70770878813784,77.00450381078157,11212.525602110818,242.84941195261345,0.16084432717616437
2022-09-27,07:40:18,-54.70776184340435,76.98746438721243,11212.686446437994,242.8584581926527,0.16084432717616437
2022-09-27,07:40:23,-54.70781281244723,76.97042595098088,11212.847290765172,242.8675039707383,0.16084432717798336
2022-09-27,07:40:28,-54.7078616943166,76.95338850402709,11213.008135092348,242.87654927377693,0.16084432717616437
2022-09-27,07:40:33,-54.70790848806253,76.9363520482911,11213.168979419524,242.88559408867513,0.16084432717616437
2022-09-27,07:40:38,-54.70795319273513,76.91931658571308,11213.329823746702,242.89463840233947,0.16084432717798336
2022-09-27,07:40:43,-54.707995807384506,76.9022821182331,11213.49066807388,242.90368220167665,0.16084432717798336
2022-09-27,07:40:48,-54.70803633106072,76.88524864779129,11213.651512401057,242.91272547359324,0.16084432717616437
2022-09-27,07:40:53,-54.70807476281389,76.86821617632775,11213.812356728233,242.9217682049958,0.16084432717616437
2022-09-27,07:40:58,-54.708111101694094,76.85118470578259,11213.973201055407,242.93081038279095,0.16084432717434538
2022-09-27,07:41:03,-54.70814534675145,76.83415423809589,11214.134045382583,242.93985199388544,0.16084432717616437
2022-09-27,07:41:08,-54.70817749703603,76.81712477520783,11214.294889709765,242.94889302518567,0.16084432718162134
2022-09-27,07:41:13,-54.70820755159794,76.80009631905845,11214.45573403694,242.95793346359835,0.16084432717434538
2022-09-27,07:41:18,-54.70823550948728,76.78306887158789,11214.616578364115,242.9669732960301,0.16084432717616437
2022-09-27,07:41:23,-54.70826136975412,76.76604243473626,11214.777422691292,242.97601250938743,0.16084432717616437
2022-09-27,07:41:28,-54.708285131448584,76.74901701044365,11214.93826701847,242.98505109057703,0.16084432717798336
2022-09-27,07:41:33,-54.70830679362074,76.73199260065019,11215.099111345646,242.99408902650543,0.16084432717616437
2022-09-27,07:41:38,-54.708326355320715,76.71496920729598,11215.259955672824,243.0031263040794,0.16084432717798336
2022-09-27,07:41:43,-54.70834381559858,76.69794683232114,11215.4208,243.01216291020535,0.16084432717616437
2022-09-27,07:41:48,-54.70835917350442,76.68092547766575,11215.581644327176,243.0211988317901,0.16084432717616437
2022-09-27,07:41:53,-54.70837242808836,76.66390514526995,11215.742488654354,243.03023405574,0.16084432717798336
2022-09-27,07:41:58,-54.708383578400465,76.64688583707382,11215.90333298153,243.03926856896183,0.16084432717616437
2022-09-27,07:42:03,-54.70839262349085,76.6298675550175,11216.064177308706,243.04830235836215,0.16084432717616437
2022-09-27,07:42:08,-54.7083995624096,76.61285030104108,11216.225021635884,243.0573354108476,0.16084432717798336
2022-09-27,07:42:13,-54.70840439420681,76.59583407708467,11216.38586596306,243.06636771332475,0.16084432717616437
2022-09-27,07:42:18,-54.70840711793258,76.5788188850884,11216.546710290237,243.07539925270015,0.16084432717616437
2022-09-27,07:42:23,-54.708407732637,76.56180472699234,11216.707554617416,243.08443001588057,0.16084432717980235
2022-09-27,07:42:28,-54.70840623737016,76.54479160473663,11216.86839894459,243.09345998977244,0.16084432717434538
2022-09-27,07:42:33,-54.70840263118217,76.52777952026136,11217.029243271769,243.10248916128248,0.16084432717798336
2022-09-27,07:42:38,-54.708396913123096,76.51076847550665,11217.190087598943,243.1115175173172,0.16084432717434538
2022-09-27,07:42:43,-54.708389082243066,76.49375847241262,11217.35093192612,243.12054504478337,0.16084432717616437
2022-09-27,07:42:48,-54.708379137592146,76.47674951291935,11217.511776253295,243.12957173058737,0.16084432717616437
2022-09-27,07:42:53,-54.70836707822046,76.45974159896697,11217.672620580475,243.138597561636,0.16084432717980235
2022-09-27,07:42:58,-54.70835290317807,76.44273473249558,11217.833464907651,243.14762252483575,0.16084432717616437
2022-09-27,07:43:03,-54.708336611515094,76.42572891544529,11217.994309234828,243.15664660709328,0.16084432717616437
2022-09-27,07:43:08,-54.708318202281625,76.40872414975621,11218.155153562006,243.1656697953152,0.16084432717798336
2022-09-27,07:43:13,-54.708297674527735,76.39172043736846,11218.315997889182,243.1746920764081,0.16084432717616437
2022-09-27,07:43:18,-54.70827502730356,76.37471778022214,11218.476842216358,243.18371343727856,0.16084432717616437
2022-09-27,07:43:23,-54.70825025965914,76.35771618025736,11218.637686543536,243.1927338648332,0.16084432717798336
2022-09-27,07:43:28,-54.70822337064462,76.34071563941421,11218.798530870712,243.20175334597863,0.16084432717616437
2022-09-27,07:43:33,-54.70819435931006,76.32371615963281,11218.959375197888,243.2107718676215,0.16084432717616437
2022-09-27,07:43:38,-54.70816322470558,76.3067177428533,11219.120219525066,243.2197894166684,0.16084432717798336
2022-09-27,07:43:43,-54.70812996588126,76.28972039101575,11219.281063852242,243.2288059800259,0.16084432717616437
2022-09-27,07:43:48,-54.70809458188719,76.27272410606028,11219.44190817942,243.2378215446006,0.16084432717798336
2022-09-27,07:43:53,-54.708057071773474,76.255728889927,11219.602752506597,243.2468360972991,0.16084432717616437
2022-09-27,07:43:58,-54.70801743459021,76.23873474455603,11219.763596833773,243.2558496250281,0.16084432717616437
2022-09-27,07:44:03,-54.70797566938748,76.22174167188747,11219.92444116095,243.26486211469413,0.16084432717798336
2022-09-27,07:44:08,-54.70793177521539,76.20474967386143,11220.085285488129,243.2738735532038,0.16084432717798336
2022-09-27,07:44:13,-54.707885751124024,76.18775875241799,11220.246129815305,243.2828839274637,0.16084432717616437
2022-09-27,07:44:18,-54.707837596163486,76.17076890949731,11220.40697414248,243.2918932243805,0.16084432717434538
2022-09-27,07:44:23,-54.70778730938387,76.15378014703947,11220.567818469655,243.30090143086073,0.16084432717616437
2022-09-27,07:44:28,-54.70773488983526,76.13679246698457,11220.728662796831,243.30990853381107,0.16084432717616437
2022-09-27,07:44:33,-54.707680336567755,76.11980587127276,11220.889507124011,243.31891452013804,0.16084432717980235
2022-09-27,07:44:38,-54.707623648631454,76.10282036184411,11221.050351451187,243.32791937674833,0.16084432717616437
2022-09-27,07:44:43,-54.70756482507645,76.08583594063873,11221.211195778364,243.33692309054848,0.16084432717616437
2022-09-27,07:44:48,-54.707503864952834,76.06885260959676,11221.372040105542,243.34592564844513,0.16084432717798336
2022-09-27,07:44:53,-54.707440767310715,76.05187037065826,11221.532884432718,243.3549270373449,0.16084432717616437
2022-09-27,07:44:58,-54.70737553120017,76.0348892257634,11221.693728759894,243.3639272441544,0.16084432717616437
2022-09-27,07:45:03,-54.70730815567129,76.01790917685221,11221.854573087072,243.37292625578016,0.16084432717798336
2022-09-27,07:45:08,-54.7072386397742,76.00093022586488,11222.015417414248,243.3819240591289,0.16084432717616437
2022-09-27,07:45:13,-54.70716698255895,75.98395237474148,11222.176261741424,243.3909206411071,0.16084432717616437
2022-09-27,07:45:18,-54.70709318307568,75.96697562542211,11222.337106068602,243.39991598862144,0.16084432717798336
2022-09-27,07:45:23,-54.70701724037445,75.94999997984691,11222.497950395778,243.40891008857855,0.16084432717616437
2022-09-27,07:45:28,-54.70693915350537,75.93302543995595,11222.658794722956,243.417902927885,0.16084432717798336
2022-09-27,07:45:33,-54.70685892151853,75.91605200768939,11222.819639050133,243.42689449344743,0.16084432717616437
2022-09-27,07:45:38,-54.70677654346402,75.89907968498727,11222.980483377309,243.4358847721724,0.16084432717616437
2022-09-27,07:45:43,-54.70669201839195,75.88210847378977,11223.141327704485,243.4448737509665,0.16084432717616437
2022-09-27,07:45:48,-54.7066053453524,75.86513837603695,11223.302172031665,243.4538614167364,0.16084432717980235
2022-09-27,07:45:53,-54.706516523395464,75.84816939366895,11223.46301635884,243.46284775638867,0.16084432717616437
2022-09-27,07:45:58,-54.70642555157125,75.83120152862584,11223.623860686015,243.4718327568299,0.16084432717434538
2022-09-27,07:46:03,-54.70633242892984,75.81423478284778,11223.784705013191,243.48081640496673,0.16084432717616437
2022-09-27,07:46:08,-54.70623715452134,75.79726915827483,11223.94554934037,243.4897986877058,0.16084432717798336
2022-09-27,07:46:13,-54.70613972739583,75.78030465684712,11224.106393667544,243.4987795919536,0.16084432717434538
2022-09-27,07:46:18,-54.70604014660342,75.76334128050478,11224.267237994723,243.50775910461684,0.16084432717980235
2022-09-27,07:46:23,-54.7059384111942,75.74637903118789,11224.4280823219,243.5167372126021,0.16084432717616437
2022-09-27,07:46:28,-54.70583452021824,75.72941791083656,11224.588926649076,243.52571390281597,0.16084432717616437
2022-09-27,07:46:33,-54.705728472725674,75.71245792139091,11224.749770976254,243.53468916216508,0.16084432717798336
2022-09-27,07:46:38,-54.70562026776657,75.69549906479105,11224.91061530343,243.543662977556,0.16084432717616437
2022-09-27,07:46:43,-54.70550990439104,75.67854134297708,11225.071459630606,243.55263533589533,0.16084432717616437
2022-09-27,07:46:48,-54.70539738164915,75.66158475788912,11225.232303957784,243.56160622408976,0.16084432717798336
2022-09-27,07:46:53,-54.70528269859103,75.64462931146726,11225.39314828496,243.5705756290458,0.16084432717616437
2022-09-27,07:46:58,-54.70516585426676,75.62767500565162,11225.553992612136,243.57954353767013,0.16084432717616437
2022-09-27,07:47:03,-54.705046847726415,75.61072184238232,11225.714836939314,243.58850993686937,0.16084432717798336
2022-09-27,07:47:08,-54.704925678020125,75.59376982359947,11225.87568126649,243.59747481355,0.16084432717616437
2022-09-27,07:47:13,-54.70480234419796,75.57681895124315,11226.036525593669,243.6064381546187,0.16084432717798336
2022-09-27,07:47:18,-54.70467684531002,75.55986922725349,11226.197369920845,243.61539994698208,0.16084432717616437
2022-09-27,07:47:23,-54.7045491804064,75.54292065357059,11226.35821424802,243.62436017754675,0.16084432717616437
2022-09-27,07:47:28,-54.70441934853719,75.52597323213458,11226.519058575195,243.63331883321936,0.16084432717434538
2022-09-27,07:47:33,-54.704287348752494,75.50902696488555,11226.679902902377,243.6422759009064,0.16084432718162134
2022-09-27,07:47:38,-54.70415318010241,75.4920818537636,11226.840747229551,243.65123136751455,0.16084432717434538
2022-09-27,07:47:43,-54.704016841637014,75.47513790070886,11227.001591556727,243.66018521995048,0.16084432717616437
2022-09-27,07:47:48,-54.70387833240642,75.45819510766141,11227.162435883904,243.66913744512067,0.16084432717616437
2022-09-27,07:47:53,-54.70373765146069,75.4412534765614,11227.323280211082,243.6780880299318,0.16084432717798336
2022-09-27,07:47:58,-54.703594797849966,75.42431300934892,11227.484124538258,243.6870369612905,0.16084432717616437
2022-09-27,07:48:03,-54.70344977062431,75.40737370796408,11227.644968865436,243.6959842261033,0.16084432717798336
2022-09-27,07:48:08,-54.70330256883383,75.39043557434697,11227.805813192612,243.7049298112768,0.16084432717616437
2022-09-27,07:48:13,-54.703153191528614,75.37349861043772,11227.966657519788,243.7138737037177,0.16084432717616437
2022-09-27,07:48:18,-54.70300163775875,75.35656281817644,11228.127501846966,243.72281589033255,0.16084432717798336
2022-09-27,07:48:23,-54.702847906574355,75.33962819950322,11228.288346174142,243.73175635802792,0.16084432717616437
2022-09-27,07:48:28,-54.70269199702549,75.3226947563582,11228.449190501318,243.74069509371049,0.16084432717616437
2022-09-27,07:48:33,-54.70253390816229,75.30576249068147,11228.610034828496,243.74963208428684,0.16084432717798336
2022-09-27,07:48:38,-54.70237363903482,75.28883140441313,11228.770879155672,243.75856731666357,0.16084432717616437
2022-09-27,07:48:43,-54.70221118869317,75.2719014994933,11228.931723482849,243.76750077774727,0.16084432717616437
2022-09-27,07:48:48,-54.70204655618746,75.25497277786208,11229.092567810028,243.77643245444457,0.16084432717980235
2022-09-27,07:48:53,-54.70187974056777,75.23804524145959,11229.253412137205,243.78536233366205,0.16084432717616437
2022-09-27,07:48:58,-54.701710740884195,75.22111889222593,11229.41425646438,243.79429040230633,0.16084432717616437
2022-09-27,07:49:03,-54.701539556186816,75.20419373210123,11229.575100791557,243.803216647284,0.16084432717616437
2022-09-27,07:49:08,-54.70136618552576,75.18726976302557,11229.735945118731,243.81214105550177,0.16084432717434538
2022-09-27,07:49:13,-54.7011906279511,75.17034698693908,11229.89678944591,243.8210636138661,0.16084432717798336
2022-09-27,07:49:18,-54.701012882512934,75.15342540578185,11230.057633773087,243.82998430928367,0.16084432717798336
2022-09-27,07:49:23,-54.700832948261365,75.136505021494,11230.218478100263,243.83890312866103,0.16084432717616437
2022-09-27,07:49:28,-54.70065082424646,75.11958583601564,11230.37932242744,243.8478200589049,0.16084432717616437
2022-09-27,07:49:33,-54.70046650951834,75.1026678512869,11230.540166754618,243.8567350869218,0.16084432717798336
2022-09-27,07:49:38,-54.7002800031271,75.08575106924783,11230.701011081794,243.8656481996183,0.16084432717616437
2022-09-27,07:49:43,-54.700091304122815,75.0688354918386,11230.861855408972,243.8745593839011,0.16084432717798336
2022-09-27,07:49:48,-54.6999004115556,75.05192112099928,11231.022699736148,243.88346862667672,0.16084432717616437
2022-09-27,07:49:53,-54.69970732447553,75.03500795867001,11231.183544063324,243.8923759148519,0.16084432717616437
2022-09-27,07:49:58,-54.69951204193272,75.01809600679087,11231.344388390502,243.9012812353331,0.16084432717798336
2022-09-27,07:50:03,-54.69931456297725,75.00118526730198,11231.505232717678,243.91018457502705,0.16084432717616437
2022-09-27,07:50:08,-54.69911488665922,74.98427574214345,11231.666077044854,243.9190859208402,0.16084432717616437
2022-09-27,07:50:13,-54.698913012028726,74.96736743325539,11231.826921372032,243.92798525967928,0.16084432717798336
2022-09-27,07:50:18,-54.69870893813585,74.95046034257791,11231.987765699208,243.93688257845085,0.16084432717616437
2022-09-27,07:50:23,-54.698502664030705,74.93355447205111,11232.148610026385,243.9457778640615,0.16084432717616437
2022-09-27,07:50:28,-54.69829418876338,74.91664982361512,11232.309454353564,243.95467110341792,0.16084432717980235
2022-09-27,07:50:33,-54.69808351138395,74.89974639921,11232.47029868074,243.96356228342665,0.16084432717616437
2022-09-27,07:50:38,-54.697870630942546,74.88284420077593,11232.631143007917,243.97245139099428,0.16084432717616437
2022-09-27,07:50:43,-54.69765554648923,74.86594323025297,11232.791987335091,243.98133841302743,0.16084432717434538
2022-09-27,07:50:48,-54.69743825707412,74.84904348958123,11232.95283166227,243.9902233364327,0.16084432717798336
2022-09-27,07:50:53,-54.69721876174729,74.83214498070085,11233.113675989443,243.9991061481168,0.16084432717434538
2022-09-27,07:50:58,-54.696997059558846,74.81524770555191,11233.274520316623,244.00798683498616,0.16084432717980235
2022-09-27,07:51:03,-54.69677314955888,74.79835166607452,11233.4353646438,244.0168653839476,0.16084432717616437
